Atividade econômica,Bahia,Brasil,Rondônia,Acre,Amazonas,Roraima,Pará,Amapá,Tocantins,Maranhão,Piauí,Ceará,Rio Grande Do Norte,Paraíba,Pernambuco,Alagoas,Sergipe,Bahia,Minas Gerais,Espírito Santo,Rio De Janeiro,São Paulo,Paraná,Santa Catarina,Rio Grande Do Sul,Mato Grosso Do Sul,Mato Grosso,Goiás,Distrito Federal
"""C101 - Abate e fabricação de produtos de carne""",0.07194244604316546,0.06157222150509875,0.37777777777777777,0.1282051282051282,0.3218390804597701,0.07947019867549669,0.1651376146788991,0.03333333333333333,0.19047619047619047,0.05193734542456719,0.10714285714285714,0.04838709677419355,0.06701030927835051,0.05736636245110821,0.025110782865583457,-0.02002002002002002,0.022321428571428572,0.06060606060606061,0.0867579908675799,0.03875968992248062,0.03508771929824561,0.15789473684210525,0.375,0.08571428571428572,0.20987654320987653,0.16666666666666666,0.2962962962962963,0.04395604395604396
"""C132 - Tecelagem, exceto malha""",0.07142857142857142,0.037551020408163265,"","","",-0.05263157894736842,0.36363636363636365,-0.03278688524590164,"",-0.006535947712418301,-0.25,-0.030303030303030304,0.03404255319148936,-0.024390243902439025,0.08681672025723473,"","",-0.07142857142857142,0.125,"","","","","","","","",""
"""C265 - Fabricação de aparelhos e instrumentos de medida, teste e controle, cronômetros e relógios""",0.07142857142857142,-0.013897662665824383,0.1111111111111111,"",3,-0.16666666666666666,1,"",0.26666666666666666,0.038461538461538464,0.38461538461538464,0.058823529411764705,-0.044630404463040445,0.0967741935483871,-0.09392265193370165,-0.07547169811320754,"",-0.16666666666666666,0.23076923076923078,0.2,"","","","","",2,"",-0.3
"""C234 - Fabricação de produtos cerâmicos""",0.07029478458049887,0.03603950237270745,0.2597402597402597,0.11147540983606558,0.1415929203539823,0.03258145363408521,0.04285714285714286,0.10483870967741936,0.1134453781512605,-0.003416856492027335,-0.024390243902439025,0.007142857142857143,0.003481894150417827,0.026845637583892617,0.005405405405405406,-0.09287257019438445,0.08196721311475409,0.11194029850746269,0.04938271604938271,0.0297029702970297,0.07142857142857142,0.058823529411764705,0.2857142857142857,0.12142857142857143,0.1125,0.18421052631578946,0.023076923076923078,0.45454545454545453
"""G461 - Representantes comerciais e agentes do comércio, exceto de veículos automotores e motocicletas""",0.07021063189568706,-0.049354420178441806,0.2943894389438944,0.6736361451574141,0.18806115020626063,0.09544038516001133,0.05088495575221239,0.055284552845528454,0.04118316268486917,-0.13268821562468336,-0.11525974025974026,-0.07656015440703409,-0.11499010257333094,-0.1112059344843432,-0.16818642350557245,-0.17448635387917816,0.04824233358264772,0.04793814432989691,-0.017516941567574478,0.034482758620689655,0.22093023255813954,0.2737226277372263,0.27241379310344827,0.038604305864884926,0.4052532833020638,0.07207953603976802,0.058875219683655534,0.07087576374745418
"""C108 - Torrefação e moagem de café""",0.07017543859649122,0.020163020163020164,"",0.35714285714285715,0.6,"",0.16666666666666666,-0.14285714285714285,"",0.014028056112224449,0.0990990990990991,0.15714285714285714,-0.05555555555555555,-0.024691358024691357,0.16666666666666666,0.027777777777777776,-0.027777777777777776,-0.08928571428571429,0.0975609756097561,0.05,0.38095238095238093,"",-0.25,-0.16666666666666666,0.3333333333333333,"",0.5,-0.23529411764705882
"""N811 - Serviços combinados para apoio a edifícios""",0.06798907575104211,0.03723076513898924,0.12971698113207547,0.061408789885611076,0.06324582338902147,0.016374801000682282,0.051268498942917545,0.08749602290804963,0.047285464098073555,0.0932323102606909,0.03911007025761124,0.015148188803512623,0.02461478388850509,0.054426090639559506,0.06861731248859419,0.014174344436569808,0.08906426155580609,0.12727272727272726,-0.01703800786369594,0.07780979827089338,-0.13636363636363635,0.3888888888888889,0.36666666666666664,0.028037383177570093,0.09812409812409813,0.070995670995671,0.043731778425655975,-0.0400355871886121
"""C261 - Fabricação de componentes eletrônicos""",0.06666666666666667,-0.0167427701674277,0.01694915254237288,1,"",-0.08333333333333333,-0.3333333333333333,0.5,0.375,-0.021897810218978103,0.16666666666666666,-0.02702702702702703,-0.03180212014134275,0.05194805194805195,-0.056818181818181816,-0.13157894736842105,0.25,0.2857142857142857,0.16666666666666666,"","","","","","","","",1.5
"""K662 - Atividades auxiliares dos seguros, da previdência complementar e dos planos de saúde""",0.0664433277498604,0.019398773213470995,0.22832369942196531,0.14107883817427386,0.2096317280453258,0.15674603174603174,0.07407407407407407,0.170316301703163,0.08,0.014556845402616547,0.07708779443254818,0.017266448564158487,0.004274733856714209,-0.007014648236022282,-0.03626511046269279,-0.057815845824411134,0.07142857142857142,0.14093959731543623,0.0667070952092177,0.059113300492610835,-0.05555555555555555,0.625,0.3333333333333333,0.1691542288557214,0.1598173515981735,0.057034220532319393,0.034722222222222224,0.032758620689655175
"""C174 - Fabricação de produtos diversos de papel, cartolina, papel-cartão e papelão ondulado""",0.06382978723404255,0.11824014665444546,0.23684210526315788,0.5714285714285714,0.25,0.023809523809523808,0.4090909090909091,0.1836734693877551,0.21008403361344538,0.13099041533546327,0.391304347826087,0.3693181818181818,0.10810810810810811,0.06451612903225806,0.018726591760299626,-0.03793103448275862,"",0.2,0.2777777777777778,-0.05,-0.125,0.6666666666666666,1,-0.1111111111111111,0.2,0.2631578947368421,0.35714285714285715,0.030303030303030304
"""H523 - Atividades auxiliares dos transportes aquaviários""",0.06363636363636363,0.06008444300097434,0.1792452830188679,0.2768361581920904,0.12264150943396226,0.03896103896103896,0.38095238095238093,-0.1111111111111111,0.24705882352941178,0.13793103448275862,0.060240963855421686,0.038288288288288286,0.00228310502283105,0.052132701421800945,0.010067114093959731,-0.05825242718446602,0.047619047619047616,"","",0.1875,"",1,0.39215686274509803,1,0.5,0.07407407407407407,0.08333333333333333,0.6
"""C252 - Fabricação de tanques, reservatórios metálicos e caldeiras""",0.0625,-0.02383939774153074,"",1.3333333333333333,-0.3333333333333333,"","","",0.125,-0.06741573033707865,-0.16666666666666666,0.05,-0.029197080291970802,-0.039473684210526314,-0.06779661016949153,-0.0851063829787234,"",0.23529411764705882,-0.0392156862745098,"","","","","","","",0.5,""
"""C309 - Fabricação de equipamentos de transporte não especificados anteriormente""",0.0625,0.04933110367892977,0.16666666666666666,1,-0.3333333333333333,0.5,"","",0.10526315789473684,-0.15384615384615385,1.5,0.1076923076923077,-0.011695906432748537,-0.036065573770491806,0.13924050632911392,-0.061224489795918366,"",0.25,1.1176470588235294,0.5,"","","",-0.5,1,0.5,"",0.6666666666666666
"""K654 - Previdência complementar""",0.0625,-0.05855855855855856,-0.4,-0.125,-0.14285714285714285,"","","",0.1111111111111111,"","",-0.0625,-0.06766917293233082,-0.11538461538461539,-0.09523809523809523,-0.0625,-0.3333333333333333,-0.3333333333333333,0.14285714285714285,"","","","",-0.5,-0.6666666666666666,"","",""
"""C279 - Fabricação de equipamentos e aparelhos elétricos não especificados anteriormente""",0.05714285714285714,0.00760233918128655,0.25,0.2857142857142857,0.5,0.08333333333333333,-0.5,0.25,-0.0625,0.005319148936170213,0.07692307692307693,0.05555555555555555,0.020706455542021926,0.035211267605633804,-0.08256880733944955,-0.05581395348837209,"",0.125,-0.05714285714285714,"","","","","",1,"","",0.375
"""A021 - Produção florestal - florestas plantadas""",0.05519480519480519,0.08361988121287903,0.3125,0.18181818181818182,0.05442176870748299,0.2558139534883721,0.3333333333333333,2,0.14285714285714285,0.09403311465167136,"",0.08,0.06902428632296549,0.0525990099009901,0.11116751269035532,0.06429652042360061,0.1002710027100271,0.09090909090909091,0.09375,0.16,"",0.10714285714285714,0.6666666666666666,"",0.21739130434782608,-0.05,0.125,0.6363636363636364
"""H502 - Transporte por navegação interior""",0.05405405405405406,0.20751633986928106,0.29345372460496616,0.18246445497630331,-0.5,1,0.25,"",0.3333333333333333,-0.1111111111111111,0.3333333333333333,0.030303030303030304,0.3888888888888889,"","",-0.07407407407407407,-0.08695652173913043,"","",0.125,0.05555555555555555,3,0.5348837209302325,"","",0.5,"",1
"""E370 - Esgoto e atividades relacionadas""",0.04918032786885246,0.17759928603302097,0.4827586206896552,0.3103448275862069,0.19718309859154928,0.18461538461538463,0.27586206896551724,0.13333333333333333,0.35294117647058826,0.10666666666666667,0.075,0.18571428571428572,0.24324324324324326,0.1267605633802817,0.10227272727272728,0.09027777777777778,0.3617021276595745,0.16049382716049382,0.17796610169491525,0.11538461538461539,"","","",0.125,-0.024390243902439025,0.18181818181818182,1.25,0.07352941176470588
"""D351 - Geração, transmissão e distribuição de energia elétrica""",0.048087431693989074,0.053903480211272704,0.12138728323699421,0.2549019607843137,0.050314465408805034,0.11568409343715239,0.05008944543828265,0.1282051282051282,-0.08996539792387544,0.032112393376818864,0.13636363636363635,0.01791359325605901,0.10580380071905496,0.10196987253765932,0.019383259911894272,0.0893719806763285,0.13761467889908258,-0.0297029702970297,0.08706467661691543,0.017857142857142856,0.125,0.037037037037037035,0.4117647058823529,0.06282722513089005,0.09375,0.18055555555555555,-0.07142857142857142,-0.22857142857142856
"""C154 - Fabricação de partes para calçados, de qualquer material""",0.04,0.07543323139653414,"","","",-0.09615384615384616,"",0.09090909090909091,1,0.1394422310756972,0.16666666666666666,"",0.05725190839694656,0.2,0.1,0.04302670623145401,"","",0.16666666666666666,"","","","","","","","",""
"""Q864 - Atividades de serviços de complementação diagnóstica e terapêutica""",0.037524177949709865,0.016830014634795335,0.09315068493150686,0.11053540587219343,0.10366492146596859,0.034657039711191336,0.031791907514450865,0.06828193832599119,0.012429378531073447,-0.00017739932588256165,0.04595588235294118,-0.0193376843123036,-0.0271583130933981,0.0749743238616912,-0.0033947623666343357,-0.012623152709359606,0.06351791530944625,0.06280667320902845,0.049682875264270614,0.07606263982102908,0.18018018018018017,0.0963855421686747,0.02962962962962963,0.11527377521613832,0.07836456558773425,0.053604436229205174,0.015957446808510637,-0.02880658436213992
"""O843 - Seguridade social obrigatória""",0.03225806451612903,0.04080221300138313,0.21428571428571427,0.08333333333333333,0.0625,0.11538461538461539,"",0.016666666666666666,"",0.011363636363636364,0.09375,-0.013157894736842105,0.04294478527607362,0.047619047619047616,0.06896551724137931,"",-0.024390243902439025,-0.06666666666666667,0.12030075187969924,-0.037037037037037035,0.5,"","",0.1111111111111111,0.1388888888888889,0.09259259259259259,"",0.25
"""C104 - Fabricação de óleos e gorduras vegetais e animais""",0.017241379310344827,0.09103260869565218,0.14285714285714285,0.28888888888888886,"",0.03225806451612903,-0.07692307692307693,-0.1111111111111111,"",0.16,-0.6666666666666666,-0.3,0.11016949152542373,0.2222222222222222,0.047619047619047616,"",0.07142857142857142,0.30434782608695654,-0.041666666666666664,0.4,"",0.5,1,"",-0.037037037037037035,"",-0.3333333333333333,""
"""H531 - Atividades de Correio""",0.015238095238095238,0.0023923444976076554,-0.010416666666666666,0.005050505050505051,-0.008438818565400843,0.004,-0.009708737864077669,0.013215859030837005,-0.00749063670411985,0.0016556291390728477,0.027777777777777776,"",0.02106649111257406,-0.006779661016949152,-0.00819672131147541,-0.010447761194029851,"","",-0.025714285714285714,"",0.03571428571428571,-0.043478260869565216,-0.038461538461538464,-0.02666666666666667,0.004878048780487805,"","",0.03488372093023256
"""C209 - Fabricação de produtos e preparados químicos diversos""",0.01282051282051282,0.029581774906494388,0.2,"","",0.08064516129032258,0.23076923076923078,-0.05555555555555555,0.2777777777777778,0.0625,0.025,-0.025,0.025559105431309903,-0.026119402985074626,0.06315789473684211,-0.052,0.25,0.34615384615384615,0.0759493670886076,-0.25,"","",-0.5,"",-0.09090909090909091,0.3333333333333333,-0.2222222222222222,0.42857142857142855
"""J582 - Edição integrada à impressão de livros, jornais, revistas e outras publicações""",0.011627906976744186,-0.03803453947368421,0.08333333333333333,0.02702702702702703,0.043478260869565216,0.02702702702702703,0.06060606060606061,-0.02631578947368421,-0.010416666666666666,-0.1038374717832957,-0.05660377358490566,-0.06498194945848375,-0.008513425016371971,-0.05925925925925926,-0.0903010033444816,-0.12050739957716702,0.05555555555555555,"",0.013888888888888888,-0.043478260869565216,-0.1111111111111111,0.5,1,0.2,-0.05263157894736842,"",0.14285714285714285,0.009174311926605505
"""K642 - Intermediação monetária - depósitos à vista""",-0.0121765601217656,-0.012370784612777495,-0.027237354085603113,0.006954102920723227,0.021791767554479417,-0.0017211703958691911,0.004201680672268907,0.021341463414634148,-0.005970149253731343,0.034588563458856345,0.00725689404934688,-0.11333333333333333,-0.06361499101092519,0.00039184952978056425,0.049444444444444444,0.0034746351633078527,0.05776892430278884,0.036211699164345405,0.012681159420289856,0.034482758620689655,-0.010638297872340425,0.16326530612244897,"",0.06315789473684211,0.00966183574879227,-0.00816326530612245,-0.014285714285714285,-0.011029411764705883
"""H511 - Transporte aéreo de passageiros""",-0.02127659574468085,0.1069182389937107,0.1875,0.12,0.5,0.02702702702702703,"",0.42857142857142855,0.11538461538461539,0.12048192771084337,0.2222222222222222,0.05813953488372093,0.034482758620689655,0.17543859649122806,0.30952380952380953,0.32558139534883723,-0.05263157894736842,0.02564102564102564,0.25,"",0.4,0.1,"",0.75,0.125,-0.1111111111111111,"",0.26666666666666666
"""J612 - Telecomunicações sem fio""",-0.021739130434782608,-0.046314416177429873,-0.1111111111111111,-0.17073170731707318,-0.047619047619047616,0.034482758620689655,-0.047619047619047616,-0.045454545454545456,"",-0.04697986577181208,0.10810810810810811,0.012345679012345678,-0.03170731707317073,-0.06756756756756757,-0.039473684210526314,-0.061946902654867256,-0.13636363636363635,-0.030303030303030304,0.02127659574468085,-0.20689655172413793,-0.3,-0.6,-0.5,"",-0.3333333333333333,"",-0.1875,-0.05
"""K655 - Planos de saúde""",-0.02857142857142857,0.018270944741532978,0.18181818181818182,0.06060606060606061,0.25,0.1346153846153846,0.42857142857142855,0.13793103448275862,0.14814814814814814,0.03187250996015936,"",0.03619909502262444,-0.02571041948579161,-0.07643312101910828,-0.03488372093023256,-0.034722222222222224,0.04,0.11538461538461539,-0.03773584905660377,0.14285714285714285,"",0.6666666666666666,0.25,"",0.125,0.125,0.18181818181818182,0.08333333333333333
"""C262 - Fabricação de equipamentos de informática e periféricos""",-0.043478260869565216,-0.002789400278940028,-0.125,1,"",-0.1111111111111111,0.6,-0.6,-0.09090909090909091,0.10126582278481013,1,-0.17391304347826086,-0.017777777777777778,0.008,-0.013513513513513514,-0.041666666666666664,"",0.5,-0.1111111111111111,"","","","","","","","",0.2222222222222222
"""B060 - Extração de petróleo e gás natural""",-0.05555555555555555,-0.01238390092879257,-0.4444444444444444,"","",0.14285714285714285,0.0967741935483871,"","",0.16666666666666666,0.02631578947368421,-0.015151515151515152,-0.2727272727272727,"",0.25,"","",-0.5,"","","","","","","",-0.42857142857142855,0.1111111111111111,""
"""C202 - Fabricação de produtos químicos orgânicos""",-0.07317073170731707,0.019891500904159132,-0.5,0.25,"","",0.2,-0.25,0.1,0.14583333333333334,-0.14285714285714285,0.1111111111111111,0.032407407407407406,-0.023255813953488372,-0.06451612903225806,-0.11475409836065574,0.375,0.2727272727272727,"","","","","",0.25,"",-0.5,"",""
"""C122 - Fabricação de produtos do fumo""",-0.07407407407407407,0.015384615384615385,"",3,1,-0.3333333333333333,"",0.3333333333333333,0.25,-0.010526315789473684,"","",0.23636363636363636,-0.07692307692307693,-0.06060606060606061,-0.25,0.3333333333333333,"",0.17647058823529413,"",2,"","","","",-0.0967741935483871,0.5,2.5
"""C151 - Curtimento e outras preparações de couro""",-0.08695652173913043,0.004431314623338257,0.6666666666666666,0.16666666666666666,"","","",0.5,-0.058823529411764705,"","",0.3333333333333333,0.027777777777777776,-0.05357142857142857,-0.11764705882352941,0.00975609756097561,0.047619047619047616,-0.1111111111111111,0.034482758620689655,-0.1,"","","",0.16666666666666666,-0.16666666666666666,"",1,""
"""J614 - Operadoras de televisão por assinatura""",-0.09090909090909091,-0.11428571428571428,1,-0.16666666666666666,"",0.4,-0.09090909090909091,-0.4,-0.14285714285714285,-0.04,1,-0.01694915254237288,-0.12857142857142856,-0.2692307692307692,-0.2,-0.46153846153846156,-0.25,-0.25,-0.2,"","","","",-0.25,"","","",-0.3333333333333333
"""C204 - Fabricação de fibras artificiais e sintéticas""",-0.1111111111111111,-0.05263157894736842,"","","",0.6666666666666666,"","",-0.2857142857142857,-0.08333333333333333,"",0.3333333333333333,-0.16279069767441862,0.08333333333333333,-0.06666666666666667,-0.06666666666666667,"","",0.14285714285714285,"","","","","","",1,"",""
"""C285 - Fabricação de máquinas e equipamentos de uso na extração mineral e na construção""",-0.14285714285714285,0.001893939393939394,"",1.1666666666666667,-0.5,0.3333333333333333,0.25,"",1,-0.03296703296703297,0.05263157894736842,0.029411764705882353,-0.04819277108433735,-0.019230769230769232,-0.0425531914893617,0.02631578947368421,1,-0.16666666666666666,0.5,0.3333333333333333,"","","","",-0.5,"","",""
"""H494 - Transporte dutoviário""",-0.14285714285714285,0.061946902654867256,"","","",0.5,"","","",0.125,"","",0.14285714285714285,"",0.16666666666666666,"","","","","","","","","","",-0.5,"",""
"""K651 - Seguros de vida e não vida""",-0.2,-0.07261904761904762,0.06666666666666667,-0.043478260869565216,-0.2,-0.10344827586206896,0.16666666666666666,-0.125,0.05555555555555555,-0.09271523178807947,-0.08823529411764706,-0.04040404040404041,-0.09808102345415778,-0.048582995951417005,-0.09278350515463918,-0.16981132075471697,"",0.14285714285714285,0.1388888888888889,-0.17647058823529413,1,2,"","",-0.25,-0.15,-0.15384615384615385,""
"""A032 - Aquicultura""",-0.2958015267175573,0.03962611246457515,-0.08406647116324535,-0.10499885870805752,0.1835538752362949,0.1111111111111111,0.13968957871396895,-0.1749401913875598,0.09389671361502347,0.14810562571756603,0.09693877551020408,0.9959677419354839,0.2106703146374829,0.1892744479495268,0.09296482412060302,0.13612565445026178,0.004347826086956522,0.08088235294117647,0.01904761904761905,0.075,-0.2275132275132275,-0.011695906432748537,0.22608695652173913,0.24719101123595505,-0.08728070175438596,0.18803418803418803,0.0169971671388102,0.047619047619047616
"""J613 - Telecomunicações por satélite""",-0.5,-0.06666666666666667,0.2222222222222222,0.5,-0.3333333333333333,0.5,"","","","","",0.047619047619047616,-0.12727272727272726,-0.1111111111111111,0.6666666666666666,-0.6,"",-0.23076923076923078,-0.5,-0.6666666666666666,"",3,-0.25,"",0.3333333333333333,-0.5,"",-0.5
"""A017 - Caça e serviços relacionados""","",0.12903225806451613,"","","","","","","","","","","",0.6666666666666666,-0.5,"","","",0.6666666666666666,"","","","","","","",0.3333333333333333,""
"""C107 - Fabricação e refino de açúcar""","",0.04780876494023904,"","",0.75,-0.1,0.1111111111111111,-0.08333333333333333,0.15789473684210525,0.05454545454545454,0.5,0.75,"",-0.03225806451612903,"",-0.08333333333333333,0.25,"",-0.07692307692307693,"",1,"","",1,"",0.05405405405405406,0.3333333333333333,2
"""C121 - Processamento industrial do fumo""","",0.06779661016949153,"","","","","","","","","","","","",0.2,0.10526315789473684,"","",-0.5,"","","","","","","","",""
"""C211 - Fabricação de produtos farmoquímicos""","",-0.014184397163120567,"","",2,-0.3333333333333333,"","","",-0.16666666666666666,1,0.2222222222222222,"",-0.07142857142857142,-0.2222222222222222,-0.16666666666666666,"","","","","","","","","","","",""
"""C232 - Fabricação de cimento""","",-0.018518518518518517,"",0.5,"",-0.08333333333333333,-0.16666666666666666,"",-0.3333333333333333,0.045454545454545456,"","","",0.2857142857142857,"","","","","","","","","","","","","",""
"""C242 - Siderurgia""","",0.01935483870967742,0.375,1,1.5,"",0.5,"",0.15384615384615385,0.03260869565217391,-0.4,-0.011627906976744186,-0.007194244604316547,-0.061224489795918366,-0.13043478260869565,-0.125,0.06666666666666667,0.07142857142857142,0.13333333333333333,0.8,"","","",0.5,1,-0.4,1,""
"""C255 - Fabricação de equipamento bélico pesado, armas e munições""","",0.1891891891891892,"","","","","","","","","",1,0.2,1,-0.16666666666666666,0.2,"","",-0.5,"","","","","","","","",""
"""C268 - Fabricação de mídias virgens, magnéticas e ópticas""","",0.14285714285714285,"","","","","","","","","","","","","","","","","","","","","","","","","",""
"""H491 - Transporte ferroviário e metroferroviário""","","","","",0.4,"","","",-0.25,0.047619047619047616,"",0.09090909090909091,-0.027777777777777776,0.1,"",-0.25,-0.25,"",-0.1,"","","","",-0.3333333333333333,"","","",""
"""H503 - Navegação de apoio""","",0.0953757225433526,0.16666666666666666,0.2708333333333333,0.13793103448275862,"",-0.11764705882352941,"","",-0.8571428571428571,0.06976744186046512,0.0777027027027027,0.14814814814814814,0.16666666666666666,0.16,0.28,"","","",0.5,"","",0.14285714285714285,"","",-0.25,0.25,1
"""K641 - Banco Central""","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"""K644 - Arrendamento mercantil""","",0.25806451612903225,"","",-0.5,"","","","","","",0.3333333333333333,0.13333333333333333,0.5,"","","","",0.3333333333333333,"","","","","","","","",""
"""K645 - Sociedades de capitalização""","",0.0975609756097561,"","","","","","","","","",-0.09090909090909091,0.3076923076923077,0.6666666666666666,"",-0.2857142857142857,"","","","","","","","","","","",0.25
"""K652 - Seguros-saúde""","",-0.1891891891891892,-0.5,"","","","","","",-0.6666666666666666,-0.5,-0.14285714285714285,"",-0.75,-0.25,-0.3333333333333333,"",-0.5,-0.5,-0.5,"","","","","","","",""
"""C291 - Fabricação de automóveis, camionetas e utilitários""","",0.2727272727272727,2,"","",0.2222222222222222,"","",0.14285714285714285,0.1111111111111111,3,0.3333333333333333,0.3170731707317073,"",0.14285714285714285,"","","","","","","","","","","","",0.5
"""B050 - Extração de carvão mineral""","",0.06741573033707865,"","","","","","","","",0.6666666666666666,-0.5,-0.2,-0.3333333333333333,0.2,0.06666666666666667,"","",-0.5,"","","","","","","","",""
"""C191 - Coquerias""","",-0.125,"","","","","","","","","","",1,"",-0.18181818181818182,"","","","","","","","","","","","",""
"""C292 - Fabricação de caminhões e ônibus""","","","","","","","","","",-0.2,"","",0.3076923076923077,-0.16666666666666666,1,-0.2,"","","","","","","","","","","",""
"""C303 - Fabricação de veículos ferroviários""","",-0.03571428571428571,"","","",1,"","","","","","",-0.0392156862745098,-0.25,"","","","","","","","","","","","","",""
"""C305 - Fabricação de veículos militares de combate""","",1,"","","","","","","","","","","","","","","","","","","","","","","","","",""
"""H495 - Trens turísticos, teleféricos e similares""","",0.20930232558139536,"","","","","","","",0.16666666666666666,"",0.3333333333333333,-0.09523809523809523,0.5,0.3333333333333333,5,"","","","","","","","","","","",""
"""H513 - Transporte espacial""","",-0.15384615384615385,"","","","","","","","","","",-0.25,"","","","","","","","","","","","","","",""
"""K647 - Fundos de investimento""","",0.0625,"","","","","","","",-0.3333333333333333,0.35,0.4,-0.0625,"","","","","","","","","","","","","","",""
"""K653 - Resseguros""","",0.04,"","","","","","","","","","",-0.05263157894736842,"","","","","","","","","","","","","","",""
